signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20230731,20230801,601101.SH,sell,554100.0,5.5151755763553,3055958.7868584716,916.7876360575414,1527.9793934292359,1528.7437653113157,6161756.432455726
20230731,20230801,601229.SH,sell,592100.0,5.283082064378825,3128112.8903187024,938.4338670956106,1564.0564451593511,1564.8388645914383,9287366.832462173
20230731,20230801,600997.SH,sell,12300.0,5.892521693443996,72478.01682936115,21.74340504880834,36.239008414680576,36.25713698317122,9359786.86687807
20230731,20230801,000096.SZ,buy,362400.0,8.453820037362483,3063664.381540164,919.099314462049,0.0,1531.0666574412026,6295203.386023444
20230731,20230801,002267.SZ,buy,425600.0,7.183043323122128,3057103.2383207777,917.1309714962332,0.0,1527.7877252977341,3237183.01673117
20230731,20230801,920339.BJ,buy,769000.0,3.9833475468594646,3063194.263534928,918.9582790604784,0.0,1530.8317159092985,173069.79491718113
20230731,20230801,920834.BJ,buy,56200.0,3.0784912946293717,173011.2107581707,51.9033632274512,0.0,86.46237419199315,6.680795783002395
20230831,20230901,000096.SZ,sell,362400.0,8.178362243132913,2963838.4769113674,889.1515430734102,1481.9192384556836,1482.6605687402189,2961474.0869256216
20230831,20230901,002267.SZ,sell,425600.0,6.439178225125817,2740514.2526135477,822.1542757840642,1370.257126306774,1370.942597605288,5699795.928137079
20230831,20230901,600997.SH,sell,519600.0,5.61717021244194,2918681.6423848323,875.6044927154496,1459.3408211924161,1460.0708566205576,8616142.625208003
20230831,20230901,920339.BJ,sell,4000.0,3.8190599690672298,15276.239876268919,5.0,7.6381199381344596,7.641940908588367,8631406.226964334
20230831,20230901,920834.BJ,sell,37700.0,3.058328706578868,115298.99223802332,34.589697671406995,57.64949611901166,57.67833528663323,8746612.980008567
20230831,20230901,000937.SZ,buy,581700.0,5.0098920741213675,2914254.2195163993,874.2762658549198,0.0,1456.3989103026688,5831484.4842263125
20230831,20230901,601339.SH,buy,603700.0,4.826278137712822,2913624.111737231,874.0872335211692,0.0,1456.0840138620697,2916986.2852555607
20230831,20230901,920395.BJ,buy,884400.0,3.2969214562634845,2915797.335919426,874.7392007758277,0.0,1457.1700829183683,314.2101353588514
20230928,20231009,601339.SH,sell,603700.0,4.882595901762845,2947623.1458942294,884.2869437682688,1473.8115729471147,1474.548847370781,2945579.257512873
20230928,20231009,920395.BJ,sell,884400.0,3.2589557017286843,2882220.422608848,864.6661267826544,1441.1102113044242,1441.8311268677935,5825493.903783634
20230928,20231009,000937.SZ,sell,39800.0,5.471025906472258,217746.83107759588,65.32404932327876,108.87341553879794,108.92787947852048,6043066.537396368
20230928,20231009,920834.BJ,sell,10700.0,3.15170473831531,33723.240699973816,10.116972209992143,16.861620349986907,16.870055377672543,6076762.799503782
20230928,20231009,600273.SH,buy,394000.0,7.55962255914078,2978491.2883014674,893.5473864904402,0.0,1488.5013934536837,3097377.963815824
20230928,20231009,601919.SH,buy,372900.0,8.008234235043448,2986270.5462477016,895.8811638743105,0.0,1492.389078584034,110211.53640424833
20230928,20231009,920339.BJ,buy,29600.0,3.71904960536168,110083.86831870573,33.025160495611715,0.0,55.01442694586876,94.64292504698096
20231031,20231101,600273.SH,sell,394000.0,7.588287657978799,2989785.337243647,896.935601173094,1494.8926686218235,1495.640488866251,2987488.151898899
20231031,20231101,920339.BJ,sell,794600.0,3.5550261934280143,2824823.8132979004,847.44714398937,1412.4119066489502,1413.1184658817947,5810052.106146161
20231031,20231101,601919.SH,sell,6700.0,7.9839196461397055,53492.261629136025,16.047678488740807,26.746130814568012,26.759510569856502,5863501.573965994
20231031,20231101,920834.BJ,sell,800.0,3.0784092792847213,2462.727423427777,5.0,1.2313637117138885,1.2319797015647964,5865958.070025709
20231031,20231101,000937.SZ,buy,13800.0,5.239102822610581,72299.61895202602,21.689885685607805,0.0,36.13174360420089,5793636.761187998
20231031,20231101,002030.SZ,buy,298100.0,9.73825058369406,2902972.498999199,870.8917496997595,0.0,1450.7608690643683,2889793.370439099
20231031,20231101,920970.BJ,buy,919500.0,3.1415699999999998,2888673.6149999998,866.6020844999998,0.0,1443.6149999997579,253.15335459960625
20231130,20231201,000937.SZ,sell,555700.0,5.724541307220598,3181127.6044224864,954.3382813267458,1590.5638022112432,1591.3594819521531,3178835.855693548
20231130,20231201,002030.SZ,sell,298100.0,10.327195181328609,3078536.883554058,923.5610650662173,1539.268441777029,1540.0384610071778,6254909.909740763
20231130,20231201,920834.BJ,sell,952800.0,5.7445316015223815,5473389.709930525,1642.0169129791575,2736.6948549652625,2738.063886907883,11723920.907903343
20231130,20231201,920970.BJ,sell,919500.0,4.577710000000001,4209204.345000001,1262.7613035000002,2104.6021725000005,2105.6549999993294,15929757.889427343
20231130,20231201,600177.SH,buy,650300.0,5.793052890910217,3767222.294958914,1130.166688487674,0.0,1882.6698125726543,12161405.42777994
20231130,20231201,601166.SH,buy,288600.0,13.116727573165559,3785487.57761558,1135.646273284674,0.0,1891.7978898626752,8374782.203891076
20231130,20231201,601229.SH,buy,741100.0,5.081656344772546,3766015.517110934,1129.80465513328,0.0,1882.0667251925915,4607636.882125009
20231130,20231201,601568.SH,buy,810700.0,4.698520694183864,3809090.726774859,1142.7272180324576,0.0,1903.593566603493,797403.4281321177
20231130,20231201,601919.SH,buy,97600.0,8.16333765040107,796741.7546791445,239.0225264037433,0.0,398.1717914438341,422.6509265694767
20231229,20240102,601166.SH,sell,288600.0,13.390819973844197,3864590.644451435,1159.3771933354305,1932.2953222257177,1933.2619532020763,3861921.6228624433
20231229,20240102,601919.SH,sell,463800.0,8.327842685494653,3862453.4375324203,1158.736031259726,1931.22671876621,1932.1928151734173,7721285.097644838
20231229,20240102,601229.SH,sell,12300.0,5.145412173450387,63288.569733439756,18.986570920031927,31.64428486671988,31.660114924176014,7784523.036522491
20231229,20240102,600177.SH,buy,24200.0,5.587382374073168,135214.65345257067,40.564396035771196,0.0,67.57353995629819,7649267.8186738845
20231229,20240102,601006.SH,buy,583000.0,6.45205740306412,3761549.4659863818,1128.4648397959145,0.0,1879.8348155850545,3886589.8878477067
20231229,20240102,601009.SH,buy,580000.0,6.472433387358184,3754011.3646677467,1126.2034094003238,0.0,1876.0676485090517,131452.31977055967
20231229,20240102,601568.SH,buy,29000.0,4.517808359792178,131016.44243397316,39.30493273019194,0.0,65.47548347525299,396.5724038563203
20240131,20240201,601006.SH,sell,583000.0,6.669725696992624,3888450.0813467,1166.5350244040098,1944.2250406733501,1945.197639492806,3885735.8936854787
20240131,20240201,601009.SH,sell,580000.0,7.234889659643436,4196236.002593193,1258.8708007779578,2098.1180012965965,2099.16758508794,8078614.9074765965
20240131,20240201,601568.SH,sell,839700.0,4.190236060759129,3518541.2202194408,1055.562366065832,1759.2706101097203,1760.1506854519248,11594341.294719862
20240131,20240201,601229.SH,sell,20600.0,5.49819126895451,113262.74014046289,33.978822042138866,56.63137007023145,56.65969992018654,11707513.424668211
20240131,20240201,600177.SH,buy,4200.0,5.724496051964534,24042.883418251044,7.212865025475312,0.0,12.015433992128237,11683463.328384936
20240131,20240201,600681.SH,buy,1180500.0,3.304552192091463,3901023.862763972,1170.3071588291914,0.0,1949.5371628003195,7781269.158462135
20240131,20240201,600755.SH,buy,650200.0,5.992310082054243,3896200.015351669,1168.8600046055005,0.0,1947.1264444538392,3883900.2831058605
20240131,20240201,601225.SH,buy,181100.0,21.431085029320453,3881169.498809934,1164.3508496429802,0.0,1939.614941933658,1566.4334462834522
20240229,20240301,600177.SH,sell,678700.0,6.266680947674398,4253196.359186614,1275.958907755984,2126.598179593307,2127.6620105979964,4251360.235545548
20240229,20240301,600681.SH,sell,1180500.0,3.33646261712414,3938694.119515047,1181.608235854514,1969.3470597575235,1970.332225870341,8186903.399764983
20240229,20240301,600755.SH,sell,650200.0,6.686942011909549,4347849.696143589,1304.3549088430766,2173.9248480717947,2175.0123542482033,12531274.816151656
20240229,20240301,601225.SH,sell,181100.0,22.751100074738414,4120224.2235351265,1236.067267060538,2060.1121117675634,2061.1426831092685,16648202.860307954
20240229,20240301,601006.SH,buy,619200.0,6.667425104974465,4128469.625000189,1238.5408875000567,0.0,2063.2032108949497,12518494.694420265
20240229,20240301,601009.SH,buy,537800.0,7.653215153970826,4115899.10980551,1234.7697329416528,0.0,2056.9210943551734,8401360.814881813
20240229,20240301,601229.SH,buy,32000.0,5.61566090981644,179701.14911412608,53.91034473423782,0.0,89.80567172120209,8221605.755422953
20240229,20240301,601818.SH,buy,1412300.0,2.920144704653938,4124120.3663827567,1237.236109914827,0.0,2061.0296683572233,4096248.152930281
20240229,20240301,601916.SH,buy,1631600.0,2.509721218032076,4094861.139341135,1228.4583418023403,0.0,2046.407365987543,158.55524734361097
20240329,20240401,601009.SH,sell,537800.0,7.855272710168417,4224565.663528575,1267.3696990585722,2112.2828317642875,2113.339501515031,4221344.566245096
20240329,20240401,601818.SH,sell,1412300.0,2.826628937947494,3992048.0490632453,1197.6144147189734,1996.0240245316227,1997.0225357995369,8210198.97686909
20240329,20240401,601916.SH,sell,1631600.0,2.705625270914608,4414498.192024275,1324.3494576072824,2207.249096012137,2208.353272647597,12621165.570339747
20240329,20240401,601229.SH,sell,9600.0,5.790739787177442,55591.10195690344,16.67733058707103,27.795550978451722,27.809455706308654,12676712.199415084
20240329,20240401,600585.SH,buy,204000.0,20.555021434526726,4193224.372643452,1257.9673117930356,0.0,2095.564404119272,8482229.85945984
20240329,20240401,600755.SH,buy,648400.0,6.445062399365007,4178978.4597482705,1253.693537924481,0.0,2088.4450073698536,4301997.706173645
20240329,20240401,601006.SH,buy,21300.0,6.586662216758086,140295.90521694723,42.088771565084166,0.0,70.11289616036811,4161659.7121851332
20240329,20240401,601919.SH,buy,468200.0,8.885058624665774,4159984.4480685154,1247.9953344205544,0.0,2078.952747660689,427.2687821974978
20240430,20240506,600585.SH,sell,204000.0,21.427280019617463,4371165.124001962,1311.3495372005884,2185.582562000981,2186.6758999517187,4368095.460684958
20240430,20240506,601006.SH,sell,640500.0,6.230456128239078,3990607.1501371297,1197.1821450411387,1995.303575068565,1996.301725931,8355510.125101978
20240430,20240506,601229.SH,sell,38500.0,6.32421061452514,243482.1086592179,73.04463259776536,121.74105432960894,121.80195530725177,8598797.448074268
20240430,20240506,601919.SH,sell,33300.0,10.28128726604278,342366.8659592246,102.71005978776736,171.1834329796123,171.269067513349,8940890.420540726
20240430,20240506,600064.SH,buy,750800.0,5.8748418172737615,4410831.23640914,1323.2493709227417,0.0,2204.3134614732116,4528735.934760664
20240430,20240506,600755.SH,buy,16900.0,6.587102342050738,111322.02958065747,33.39660887419724,0.0,55.63319819123717,4417380.508571132
20240430,20240506,601166.SH,buy,289100.0,15.272901968754418,4415395.959166902,1324.6187877500706,0.0,2206.59468224179,659.9306164802983
20240531,20240603,600064.SH,sell,750800.0,5.85978529495964,4399526.799455698,1319.8580398367092,2199.763399727849,2200.8638316439465,4396667.108632614
20240531,20240603,600755.SH,sell,665300.0,7.156979049881971,4761538.161886475,1428.4614485659424,2380.7690809432374,2381.9600609736517,9154396.03998958
20240531,20240603,601229.SH,sell,692100.0,6.720011550944401,4650919.99440862,1395.2759983225858,2325.4599972043097,2326.623308858834,13801595.298402673
20240531,20240603,601919.SH,sell,434900.0,13.228589615641711,5753113.62384258,1725.9340871527738,2876.5568119212903,2877.9958098260686,19550106.431346178
20240531,20240603,002763.SZ,buy,698300.0,6.889907956288343,4811222.72587615,1443.366817762845,0.0,2404.4091583583504,14737440.338652264
20240531,20240603,002807.SZ,buy,1259400.0,3.8656405034283647,4868387.650017682,1460.5162950053045,0.0,2432.977336340584,9867592.172339577
20240531,20240603,600177.SH,buy,711000.0,6.812835870227253,4843926.303731577,1453.1778911194729,0.0,2420.7527754772455,5022212.690716881
20240531,20240603,601166.SH,buy,9900.0,16.07248330711862,159117.58474047435,47.7352754221423,0.0,79.51903285380104,4863047.370700985
20240531,20240603,603886.SH,buy,334400.0,14.534688733654285,4860399.912533993,1458.1199737601978,0.0,2428.985463535413,1189.3381932321936
20240628,20240701,002763.SZ,sell,698300.0,6.197710287028921,4327861.093432296,1298.3583280296887,2163.930546716148,2165.013053242117,4325588.142750783
20240628,20240701,002807.SZ,sell,1259400.0,3.5242504661373752,4438441.03705341,1331.5323111160228,2219.220518526705,2220.3306838683784,8760478.42697455
20240628,20240701,601166.SH,sell,299000.0,15.823066765340025,4731096.962836668,1419.3290888510003,2365.548481418334,2366.7318473411724,13487790.512240948
20240628,20240701,603886.SH,sell,334400.0,14.022261271225036,4689044.169097652,1406.7132507292954,2344.522084548826,2345.6949320146814,18173083.44600332
20240628,20240701,600177.SH,sell,8000.0,6.51475825695602,52118.06605564816,15.635419816694446,26.059033027824082,26.07206906234933,18225159.817606125
20240628,20240701,600925.SH,buy,916600.0,4.936797286856934,4525068.393133066,1357.5205179399195,0.0,2261.4034948190674,13698733.90395512
20240628,20240701,601077.SH,buy,947800.0,4.782171851207386,4532542.480574361,1359.7627441723082,0.0,2265.1386709520593,9164831.660636587
20240628,20240701,601216.SH,buy,1273200.0,3.5610438294929594,4533921.003710436,1360.1763011131306,0.0,2265.8275880608708,4629550.480625038
20240628,20240701,601288.SH,buy,1126100.0,4.109722819689674,4627958.867252542,1388.3876601757624,0.0,2312.8230221150443,203.22571232076734
20240731,20240801,600925.SH,sell,916600.0,4.795138043083076,4395223.530289948,1318.5670590869843,2197.611765144974,2198.711120704189,4391910.577178037
20240731,20240801,601077.SH,sell,947800.0,4.949034898082387,4690695.2764024865,1407.2085829207458,2345.347638201243,2346.5208986504003,9078853.297359401
20240731,20240801,601216.SH,sell,1273200.0,3.6449636939503747,4640767.775137617,1392.230332541285,2320.383887568809,2321.5446598986164,13715908.458276909
20240731,20240801,601288.SH,sell,1126100.0,4.303362669431069,4846016.702046326,1453.8050106138978,2423.0083510231634,2424.220461254008,18558048.3469616
20240731,20240801,002394.SZ,buy,753900.0,6.136091398930974,4625999.305654061,1387.799791696218,0.0,2311.8437309609726,13930661.241515841
20240731,20240801,600177.SH,buy,5600.0,6.54875356189389,36673.01994660578,11.001905983981734,0.0,18.327346300153295,13893977.219663251
20240731,20240801,600681.SH,buy,1476800.0,3.155696679973544,4660332.85698493,1398.099857095479,0.0,2329.0019275285304,9232246.262821225
20240731,20240801,601186.SH,buy,573700.0,8.064673886138614,4626703.408477723,1388.0110225433166,0.0,2312.195606435649,4604154.843320959
20240731,20240801,601568.SH,buy,1220700.0,3.7705233727810645,4602677.881153845,1380.8033643461536,0.0,2300.188846153207,96.15880276821554
20240830,20240902,601186.SH,sell,573700.0,7.458397648514853,4278882.730952972,1283.6648192858913,2139.4413654764858,2140.5116212861612,4275555.783570977
20240830,20240902,002394.SZ,sell,2400.0,5.912793987202331,14190.705569285596,5.0,7.095352784642798,7.098902235758942,4289734.393787478
20240830,20240902,600177.SH,sell,25100.0,6.478158491467503,162601.77813583432,48.78053344075029,81.30088906791717,81.34155984781682,4452206.090500804
20240830,20240902,601568.SH,sell,29100.0,3.708204142011834,107908.74053254437,32.37262215976331,53.954370266272186,53.98136094673828,4560028.504040922
20240830,20240902,000001.SZ,buy,472500.0,9.408041854399707,4445299.776203861,1333.5899328611583,0.0,2221.539118542336,113395.13790419977
20240830,20240902,600681.SH,buy,38100.0,2.9727577420040627,113262.06997035479,33.97862099110643,0.0,56.602733618361526,99.08931285387371
20240930,20241008,000001.SZ,sell,472500.0,12.472699134971625,5893350.341274093,1768.0051023822277,2946.6751706370464,2948.149245259352,5888734.750313928
20240930,20241008,600177.SH,sell,683500.0,8.257541380298848,5644029.5334342625,1693.2088600302786,2822.0147667171314,2823.4264799570665,11528249.060121443
20240930,20241008,600681.SH,sell,1514900.0,3.700810831719186,5606358.328971395,1681.9074986914184,2803.1791644856976,2804.5814552120864,17130122.30242966
20240930,20241008,002394.SZ,sell,43800.0,8.173277832059314,357989.56904419797,107.39687071325937,178.994784522099,179.08432668540627,17487825.479818624
20240930,20241008,600983.SH,buy,667400.0,8.668600496570448,5785423.971411117,1735.627191423335,0.0,2891.266352528706,11700665.881216083
